a : 591.0000, 0 -> 4
b : 965.0000, 0 -> 3
c : -531.0000, 0 -> 1
d : -156.0000, 0 -> 2
a : -827.0000, 1 -> 5
b : 385.0000, 1 -> 1
c : -211.0000, 1 -> 1
d : -380.0000, 1 -> 4
a : 839.0000, 2 -> 2
b : -417.0000, 2 -> 4
c : 496.0000, 2 -> 5
d : 202.0000, 2 -> 1
a : 299.0000, 3 -> 3
b : 436.0000, 3 -> 5
c : -914.0000, 3 -> 4
d : -25.0000, 3 -> 5
a : 151.0000, 4 -> 2
b : -709.0000, 4 -> 1
c : -657.0000, 4 -> 2
d : -425.0000, 4 -> 2
a : 39.0000, 5 -> 3
b : 980.0000, 5 -> 0
c : 613.0000, 5 -> 1
d : -485.0000, 5 -> 3
c : -679.0000, 0 -> 2
b : -123.0000, 0 -> 1
a : 484.0000, 1 -> 0
c : -255.0000, 1 -> 3
c : 285.0000, 2 -> 3
a : 286.0000, 2 -> 3
a : -53.0000, 3 -> 1
d : -558.0000, 3 -> 3
c : -23.0000, 4 -> 3
a : 270.0000, 4 -> 3
a : 764.0000, 5 -> 4
a : 5.0000, 5 -> 0
