a : 601.0000, 0 -> 1
b : -822.0000, 0 -> 0
c : 848.0000, 0 -> 3
d : 19.0000, 0 -> 3
a : -454.0000, 1 -> 0
b : -894.0000, 1 -> 2
c : -993.0000, 1 -> 0
d : -914.0000, 1 -> 2
a : 757.0000, 2 -> 3
b : 639.0000, 2 -> 0
c : -959.0000, 2 -> 2
d : -294.0000, 2 -> 1
a : -66.0000, 3 -> 1
b : 533.0000, 3 -> 1
c : -533.0000, 3 -> 2
d : 417.0000, 3 -> 3
c : -999.0000, 0 -> 1
d : -482.0000, 0 -> 2
d : -775.0000, 1 -> 1
d : 875.0000, 1 -> 3
c : -588.0000, 2 -> 0
a : -555.0000, 2 -> 1
b : 558.0000, 3 -> 2
b : -318.0000, 3 -> 0
