a : -960.0000, 0 -> 2
b : -656.0000, 0 -> 2
c : -240.0000, 0 -> 2
a : -431.0000, 1 -> 2
b : 824.0000, 1 -> 7
c : 703.0000, 1 -> 5
a : 765.0000, 2 -> 0
b : -241.0000, 2 -> 7
c : 176.0000, 2 -> 3
a : 750.0000, 3 -> 6
b : -378.0000, 3 -> 5
c : 851.0000, 3 -> 2
a : 472.0000, 4 -> 2
b : -682.0000, 4 -> 2
c : -583.0000, 4 -> 4
a : -649.0000, 5 -> 3
b : -842.0000, 5 -> 0
c : -766.0000, 5 -> 5
a : 305.0000, 6 -> 4
b : -466.0000, 6 -> 1
c : -429.0000, 6 -> 3
a : 753.0000, 7 -> 0
b : 522.0000, 7 -> 1
c : -950.0000, 7 -> 3
a : -902.0000, 0 -> 5
b : 909.0000, 1 -> 0
a : 641.0000, 2 -> 2
c : -374.0000, 3 -> 5
c : 492.0000, 4 -> 7
b : 266.0000, 5 -> 4
a : 485.0000, 6 -> 6
c : -158.0000, 7 -> 2
