a : 566.0000, 0 -> 4
b : -133.0000, 0 -> 0
c : 324.0000, 0 -> 2
a : -556.0000, 1 -> 6
b : 382.0000, 1 -> 4
c : 128.0000, 1 -> 6
a : 55.0000, 2 -> 1
b : 92.0000, 2 -> 0
c : -236.0000, 2 -> 1
a : 629.0000, 3 -> 0
b : -649.0000, 3 -> 5
c : -414.0000, 3 -> 5
a : -921.0000, 4 -> 0
b : 630.0000, 4 -> 0
c : -627.0000, 4 -> 0
a : -687.0000, 5 -> 5
b : 211.0000, 5 -> 2
c : 921.0000, 5 -> 2
a : 21.0000, 6 -> 0
b : -747.0000, 6 -> 6
c : -441.0000, 6 -> 0
b : -848.0000, 0 -> 6
a : 581.0000, 1 -> 1
b : 480.0000, 2 -> 1
a : -675.0000, 3 -> 4
c : 243.0000, 4 -> 6
a : -453.0000, 5 -> 2
a : -802.0000, 6 -> 2
a : 814.0000, 6 -> 5
b : 41.0000, 1 -> 3
