a : -570.0000, 0 -> 3
b : -845.0000, 0 -> 2
c : 227.0000, 0 -> 2
d : 318.0000, 0 -> 0
a : -897.0000, 1 -> 1
b : -59.0000, 1 -> 2
c : 90.0000, 1 -> 0
d : 538.0000, 1 -> 0
a : 67.0000, 2 -> 2
b : 659.0000, 2 -> 3
c : -227.0000, 2 -> 3
d : -182.0000, 2 -> 1
a : 250.0000, 3 -> 1
b : -354.0000, 3 -> 2
c : 898.0000, 3 -> 1
d : -954.0000, 3 -> 2
d : 153.0000, 0 -> 3
a : -914.0000, 0 -> 0
b : 747.0000, 1 -> 0
d : 906.0000, 1 -> 3
a : 629.0000, 2 -> 0
a : 99.0000, 2 -> 1
d : -422.0000, 3 -> 0
a : 359.0000, 3 -> 3
