a : -96.0000, 0 -> 3
b : 279.0000, 0 -> 0
c : 796.0000, 0 -> 0
d : 407.0000, 0 -> 4
a : 990.0000, 1 -> 0
b : 693.0000, 1 -> 3
c : -575.0000, 1 -> 2
d : 350.0000, 1 -> 2
a : -512.0000, 2 -> 0
b : -862.0000, 2 -> 2
c : 791.0000, 2 -> 4
d : -930.0000, 2 -> 0
a : 331.0000, 3 -> 2
b : -85.0000, 3 -> 4
c : -604.0000, 3 -> 3
d : -291.0000, 3 -> 4
a : -502.0000, 4 -> 3
b : 400.0000, 4 -> 4
c : -378.0000, 4 -> 1
d : -337.0000, 4 -> 1
d : 412.0000, 0 -> 2
b : 59.0000, 0 -> 2
d : 697.0000, 1 -> 3
a : -624.0000, 1 -> 4
a : 471.0000, 2 -> 2
d : 788.0000, 2 -> 3
a : 978.0000, 3 -> 0
c : 417.0000, 3 -> 4
d : -660.0000, 4 -> 3
b : -699.0000, 4 -> 3
