a : -837.0000, 0 -> 3
b : -719.0000, 0 -> 4
c : -609.0000, 0 -> 3
d : -481.0000, 0 -> 0
a : 326.0000, 1 -> 6
b : 526.0000, 1 -> 0
c : -380.0000, 1 -> 0
d : 215.0000, 1 -> 0
a : -312.0000, 2 -> 5
b : -453.0000, 2 -> 1
c : -406.0000, 2 -> 0
d : 48.0000, 2 -> 1
a : -595.0000, 3 -> 1
b : 23.0000, 3 -> 0
c : -542.0000, 3 -> 5
d : -375.0000, 3 -> 3
a : -2.0000, 4 -> 4
b : 563.0000, 4 -> 4
c : 674.0000, 4 -> 0
d : -742.0000, 4 -> 0
a : -559.0000, 5 -> 5
b : -629.0000, 5 -> 2
c : 713.0000, 5 -> 4
d : -407.0000, 5 -> 4
a : -623.0000, 6 -> 4
b : 111.0000, 6 -> 6
c : 805.0000, 6 -> 6
d : 732.0000, 6 -> 2
b : -881.0000, 0 -> 0
c : 834.0000, 0 -> 2
b : -917.0000, 1 -> 4
b : 494.0000, 1 -> 1
b : 258.0000, 2 -> 0
d : 78.0000, 2 -> 0
d : -419.0000, 3 -> 0
a : -391.0000, 3 -> 3
b : 716.0000, 4 -> 2
b : 623.0000, 4 -> 5
d : 991.0000, 5 -> 5
a : 890.0000, 5 -> 1
a : 963.0000, 6 -> 2
b : -457.0000, 6 -> 5
