a : 695.0000, 0 -> 4
b : 113.0000, 0 -> 4
c : -811.0000, 0 -> 5
a : 835.0000, 1 -> 2
b : -634.0000, 1 -> 4
c : 473.0000, 1 -> 5
a : -20.0000, 2 -> 4
b : -635.0000, 2 -> 5
c : -4.0000, 2 -> 3
a : 934.0000, 3 -> 4
b : 62.0000, 3 -> 5
c : -819.0000, 3 -> 0
a : 0.0000, 4 -> 2
b : -48.0000, 4 -> 0
c : -477.0000, 4 -> 2
a : 623.0000, 5 -> 0
b : 345.0000, 5 -> 1
c : 540.0000, 5 -> 4
b : 862.0000, 0 -> 1
a : 100.0000, 1 -> 5
b : -647.0000, 2 -> 3
c : -195.0000, 3 -> 2
c : -664.0000, 4 -> 5
c : -523.0000, 5 -> 2
