a : -885.0000, 0 -> 1
b : 975.0000, 0 -> 3
a : 57.0000, 1 -> 6
b : 245.0000, 1 -> 4
a : -742.0000, 2 -> 2
b : -112.0000, 2 -> 3
a : 409.0000, 3 -> 0
b : -970.0000, 3 -> 6
a : 756.0000, 4 -> 3
b : -72.0000, 4 -> 3
a : -768.0000, 5 -> 2
b : -62.0000, 5 -> 7
a : 196.0000, 6 -> 0
b : -102.0000, 6 -> 2
a : 349.0000, 7 -> 4
b : -538.0000, 7 -> 5
b : -860.0000, 0 -> 5
b : -311.0000, 1 -> 3
a : -312.0000, 2 -> 1
a : 898.0000, 3 -> 4
b : 603.0000, 4 -> 0
b : 614.0000, 5 -> 0
b : -108.0000, 6 -> 1
a : -450.0000, 7 -> 3
