a : 568.0000, 0 -> 0
b : -391.0000, 0 -> 3
c : 322.0000, 0 -> 3
d : 536.0000, 0 -> 2
a : 121.0000, 1 -> 0
b : -349.0000, 1 -> 2
c : 810.0000, 1 -> 4
d : 817.0000, 1 -> 2
a : -632.0000, 2 -> 2
b : -901.0000, 2 -> 2
c : -9.0000, 2 -> 0
d : 520.0000, 2 -> 2
a : 970.0000, 3 -> 2
b : 366.0000, 3 -> 0
c : -637.0000, 3 -> 3
d : 129.0000, 3 -> 3
a : -159.0000, 4 -> 4
b : 420.0000, 4 -> 0
c : 580.0000, 4 -> 1
d : -231.0000, 4 -> 2
a : -471.0000, 0 -> 1
b : 391.0000, 0 -> 1
b : 527.0000, 1 -> 1
a : -496.0000, 1 -> 2
a : -813.0000, 2 -> 0
b : -365.0000, 2 -> 0
d : 119.0000, 3 -> 1
b : 177.0000, 3 -> 1
c : -621.0000, 4 -> 4
b : 637.0000, 4 -> 3
