a : 493.0000, 0 -> 6
b : -233.0000, 0 -> 1
c : -905.0000, 0 -> 6
d : -810.0000, 0 -> 0
a : -868.0000, 1 -> 0
b : 118.0000, 1 -> 4
c : 435.0000, 1 -> 4
d : -80.0000, 1 -> 5
a : -770.0000, 2 -> 3
b : 735.0000, 2 -> 6
c : -318.0000, 2 -> 6
d : -539.0000, 2 -> 0
a : 175.0000, 3 -> 1
b : 649.0000, 3 -> 4
c : -995.0000, 3 -> 4
d : 135.0000, 3 -> 1
a : 407.0000, 4 -> 1
b : -955.0000, 4 -> 3
c : -903.0000, 4 -> 0
d : -890.0000, 4 -> 3
a : 940.0000, 5 -> 1
b : 45.0000, 5 -> 4
c : 44.0000, 5 -> 5
d : 350.0000, 5 -> 1
a : 103.0000, 6 -> 2
b : -268.0000, 6 -> 3
c : 304.0000, 6 -> 2
d : -742.0000, 6 -> 2
a : 375.0000, 0 -> 0
d : -721.0000, 0 -> 1
b : 777.0000, 1 -> 3
c : -398.0000, 1 -> 6
b : -850.0000, 2 -> 1
d : -843.0000, 2 -> 3
b : -326.0000, 3 -> 3
c : -611.0000, 3 -> 3
a : 696.0000, 4 -> 2
c : 383.0000, 4 -> 4
d : -677.0000, 5 -> 6
b : -381.0000, 5 -> 5
d : -273.0000, 6 -> 1
d : 712.0000, 6 -> 6
