a : 42.0000, 0 -> 2
b : 897.0000, 0 -> 5
c : -981.0000, 0 -> 4
a : 670.0000, 1 -> 1
b : -507.0000, 1 -> 0
c : 647.0000, 1 -> 0
a : -546.0000, 2 -> 1
b : 210.0000, 2 -> 5
c : 710.0000, 2 -> 1
a : -577.0000, 3 -> 5
b : -226.0000, 3 -> 3
c : 731.0000, 3 -> 3
a : -527.0000, 4 -> 1
b : 811.0000, 4 -> 2
c : -505.0000, 4 -> 5
a : -696.0000, 5 -> 5
b : 584.0000, 5 -> 0
c : -197.0000, 5 -> 1
a : -954.0000, 0 -> 1
a : -30.0000, 1 -> 3
a : 205.0000, 2 -> 2
a : -976.0000, 3 -> 4
b : 811.0000, 4 -> 3
a : -667.0000, 5 -> 3
