a : -857.0000, 0 -> 6
b : 111.0000, 0 -> 2
c : -186.0000, 0 -> 0
a : 946.0000, 1 -> 5
b : 438.0000, 1 -> 0
c : 577.0000, 1 -> 5
a : -387.0000, 2 -> 4
b : -223.0000, 2 -> 6
c : -328.0000, 2 -> 5
a : 404.0000, 3 -> 5
b : -641.0000, 3 -> 2
c : 897.0000, 3 -> 1
a : 642.0000, 4 -> 5
b : -987.0000, 4 -> 2
c : -5.0000, 4 -> 1
a : 25.0000, 5 -> 1
b : -463.0000, 5 -> 3
c : -288.0000, 5 -> 2
a : 430.0000, 6 -> 2
b : -140.0000, 6 -> 4
c : 306.0000, 6 -> 3
a : -236.0000, 0 -> 1
a : -29.0000, 1 -> 6
a : 518.0000, 2 -> 2
a : 560.0000, 3 -> 4
a : 223.0000, 4 -> 3
a : 358.0000, 5 -> 6
c : 423.0000, 6 -> 0
