a : 747.0000, 0 -> 0
b : 875.0000, 0 -> 4
c : 604.0000, 0 -> 3
a : -965.0000, 1 -> 2
b : -933.0000, 1 -> 2
c : -805.0000, 1 -> 4
a : -940.0000, 2 -> 5
b : 990.0000, 2 -> 5
c : 723.0000, 2 -> 2
a : -272.0000, 3 -> 4
b : -742.0000, 3 -> 0
c : 898.0000, 3 -> 0
a : -742.0000, 4 -> 5
b : 105.0000, 4 -> 5
c : 157.0000, 4 -> 0
a : -161.0000, 5 -> 6
b : 808.0000, 5 -> 1
c : 492.0000, 5 -> 4
a : 833.0000, 6 -> 1
b : -559.0000, 6 -> 1
c : 269.0000, 6 -> 4
c : 282.0000, 0 -> 4
c : -307.0000, 1 -> 0
c : -920.0000, 2 -> 3
c : 899.0000, 3 -> 1
b : 58.0000, 4 -> 3
a : 575.0000, 5 -> 1
a : -653.0000, 6 -> 5
