a : -304.0000, 0 -> 3
b : -462.0000, 0 -> 0
c : -927.0000, 0 -> 2
d : 158.0000, 0 -> 4
a : -928.0000, 1 -> 0
b : 523.0000, 1 -> 4
c : 96.0000, 1 -> 1
d : -919.0000, 1 -> 2
a : 431.0000, 2 -> 0
b : -853.0000, 2 -> 2
c : -75.0000, 2 -> 2
d : 161.0000, 2 -> 2
a : -990.0000, 3 -> 1
b : 687.0000, 3 -> 2
c : -349.0000, 3 -> 3
d : 65.0000, 3 -> 0
a : -158.0000, 4 -> 4
b : -91.0000, 4 -> 2
c : 995.0000, 4 -> 2
d : 336.0000, 4 -> 2
a : 964.0000, 0 -> 2
c : -899.0000, 0 -> 0
c : -605.0000, 1 -> 4
a : 802.0000, 1 -> 4
a : -512.0000, 2 -> 1
c : -639.0000, 2 -> 0
d : 909.0000, 3 -> 4
a : -824.0000, 3 -> 2
d : 254.0000, 4 -> 0
a : 964.0000, 4 -> 1
