a : -770.0000, 0 -> 3
b : -269.0000, 0 -> 3
c : 133.0000, 0 -> 0
a : -729.0000, 1 -> 3
b : 680.0000, 1 -> 5
c : 601.0000, 1 -> 3
a : -437.0000, 2 -> 2
b : -42.0000, 2 -> 4
c : 467.0000, 2 -> 1
a : 805.0000, 3 -> 3
b : -292.0000, 3 -> 6
c : -955.0000, 3 -> 1
a : 851.0000, 4 -> 6
b : -449.0000, 4 -> 3
c : -145.0000, 4 -> 5
a : -974.0000, 5 -> 2
b : 824.0000, 5 -> 1
c : -422.0000, 5 -> 4
a : -73.0000, 6 -> 5
b : 443.0000, 6 -> 5
c : -896.0000, 6 -> 5
c : -694.0000, 0 -> 4
a : -71.0000, 1 -> 6
c : -304.0000, 2 -> 0
b : -910.0000, 3 -> 1
b : -677.0000, 4 -> 1
b : 950.0000, 5 -> 2
c : -593.0000, 6 -> 4
