a : -751.0000, 0 -> 0
b : 175.0000, 0 -> 1
c : 337.0000, 0 -> 6
d : 84.0000, 0 -> 3
a : -643.0000, 1 -> 4
b : 715.0000, 1 -> 0
c : 511.0000, 1 -> 3
d : -970.0000, 1 -> 5
a : -947.0000, 2 -> 5
b : -691.0000, 2 -> 4
c : 422.0000, 2 -> 5
d : -481.0000, 2 -> 1
a : -572.0000, 3 -> 0
b : -313.0000, 3 -> 6
c : -100.0000, 3 -> 6
d : 142.0000, 3 -> 6
a : -451.0000, 4 -> 4
b : 505.0000, 4 -> 5
c : -639.0000, 4 -> 2
d : -989.0000, 4 -> 0
a : 231.0000, 5 -> 5
b : -315.0000, 5 -> 4
c : -831.0000, 5 -> 1
d : -828.0000, 5 -> 5
a : 505.0000, 6 -> 2
b : -285.0000, 6 -> 1
c : -641.0000, 6 -> 0
d : -532.0000, 6 -> 4
b : 722.0000, 0 -> 6
b : -452.0000, 0 -> 3
b : 715.0000, 1 -> 3
c : 585.0000, 1 -> 2
b : 65.0000, 2 -> 5
a : -883.0000, 2 -> 1
a : 273.0000, 3 -> 2
b : 816.0000, 3 -> 1
b : -754.0000, 4 -> 1
b : 303.0000, 4 -> 3
d : 835.0000, 5 -> 2
b : -699.0000, 5 -> 3
c : 215.0000, 6 -> 3
c : -195.0000, 6 -> 6
