a : 176.0000, 0 -> 3
b : 943.0000, 0 -> 3
c : -795.0000, 0 -> 1
d : -590.0000, 0 -> 0
a : -970.0000, 1 -> 4
b : -301.0000, 1 -> 1
c : -911.0000, 1 -> 0
d : -32.0000, 1 -> 0
a : -790.0000, 2 -> 2
b : -738.0000, 2 -> 1
c : 264.0000, 2 -> 4
d : 811.0000, 2 -> 0
a : 255.0000, 3 -> 4
b : 270.0000, 3 -> 3
c : 109.0000, 3 -> 1
d : -773.0000, 3 -> 4
a : -799.0000, 4 -> 4
b : -217.0000, 4 -> 1
c : -965.0000, 4 -> 2
d : 206.0000, 4 -> 1
b : 192.0000, 0 -> 0
b : 384.0000, 0 -> 2
b : -730.0000, 1 -> 3
b : -946.0000, 1 -> 0
b : 924.0000, 2 -> 0
a : 32.0000, 2 -> 3
b : -729.0000, 3 -> 2
c : -810.0000, 3 -> 4
b : -343.0000, 4 -> 4
c : 807.0000, 4 -> 3
