a : -522.0000, 0 -> 0
b : -459.0000, 0 -> 2
c : -291.0000, 0 -> 1
d : 17.0000, 0 -> 4
a : 991.0000, 1 -> 4
b : 393.0000, 1 -> 2
c : -138.0000, 1 -> 0
d : -538.0000, 1 -> 4
a : 312.0000, 2 -> 1
b : 45.0000, 2 -> 2
c : -932.0000, 2 -> 1
d : 872.0000, 2 -> 3
a : -140.0000, 3 -> 4
b : 857.0000, 3 -> 1
c : -67.0000, 3 -> 3
d : 601.0000, 3 -> 4
a : 873.0000, 4 -> 2
b : 219.0000, 4 -> 4
c : 764.0000, 4 -> 2
d : 767.0000, 4 -> 4
b : 774.0000, 0 -> 0
c : 8.0000, 0 -> 0
d : -888.0000, 1 -> 3
d : 440.0000, 1 -> 0
d : -790.0000, 2 -> 1
b : -909.0000, 2 -> 3
a : -731.0000, 3 -> 1
d : 117.0000, 3 -> 3
c : 58.0000, 4 -> 4
a : 669.0000, 4 -> 1
