a : -884.0000, 0 -> 2
b : -369.0000, 0 -> 2
c : -151.0000, 0 -> 3
d : -409.0000, 0 -> 0
a : -100.0000, 1 -> 3
b : 465.0000, 1 -> 2
c : 803.0000, 1 -> 0
d : 901.0000, 1 -> 3
a : -502.0000, 2 -> 1
b : -542.0000, 2 -> 2
c : 581.0000, 2 -> 0
d : 127.0000, 2 -> 0
a : 121.0000, 3 -> 3
b : -420.0000, 3 -> 1
c : -460.0000, 3 -> 1
d : -670.0000, 3 -> 2
d : -185.0000, 0 -> 2
d : -50.0000, 0 -> 1
c : 642.0000, 1 -> 2
d : -431.0000, 1 -> 0
c : -783.0000, 2 -> 2
c : 832.0000, 2 -> 3
d : -59.0000, 3 -> 1
a : 829.0000, 3 -> 2
