a : 106.0000, 0 -> 5
b : 317.0000, 0 -> 0
c : 474.0000, 0 -> 1
a : 232.0000, 1 -> 5
b : 403.0000, 1 -> 1
c : 656.0000, 1 -> 2
a : -946.0000, 2 -> 2
b : -965.0000, 2 -> 4
c : 817.0000, 2 -> 3
a : -735.0000, 3 -> 4
b : 653.0000, 3 -> 6
c : -386.0000, 3 -> 2
a : 329.0000, 4 -> 2
b : 996.0000, 4 -> 0
c : -13.0000, 4 -> 2
a : -790.0000, 5 -> 5
b : 418.0000, 5 -> 1
c : 311.0000, 5 -> 3
a : -453.0000, 6 -> 5
b : -672.0000, 6 -> 0
c : 167.0000, 6 -> 2
b : 249.0000, 0 -> 4
a : 896.0000, 1 -> 4
a : 527.0000, 2 -> 6
b : 122.0000, 3 -> 3
b : 975.0000, 4 -> 4
c : -598.0000, 5 -> 6
c : 263.0000, 6 -> 6
