a : 490.0000, 0 -> 1
b : -866.0000, 0 -> 4
c : 25.0000, 0 -> 2
d : 55.0000, 0 -> 7
a : 35.0000, 1 -> 0
b : 933.0000, 1 -> 3
c : 795.0000, 1 -> 0
d : 635.0000, 1 -> 0
a : -104.0000, 2 -> 0
b : 291.0000, 2 -> 2
c : -622.0000, 2 -> 7
d : 690.0000, 2 -> 6
a : 117.0000, 3 -> 4
b : 280.0000, 3 -> 5
c : -960.0000, 3 -> 6
d : -553.0000, 3 -> 3
a : 212.0000, 4 -> 3
b : 401.0000, 4 -> 5
c : 418.0000, 4 -> 2
d : 246.0000, 4 -> 3
a : 504.0000, 5 -> 6
b : -850.0000, 5 -> 2
c : -910.0000, 5 -> 7
d : -880.0000, 5 -> 6
a : -903.0000, 6 -> 7
b : 492.0000, 6 -> 7
c : -318.0000, 6 -> 2
d : 564.0000, 6 -> 6
a : -191.0000, 7 -> 5
b : 947.0000, 7 -> 0
c : 967.0000, 7 -> 0
d : -964.0000, 7 -> 1
c : 939.0000, 0 -> 0
b : -728.0000, 0 -> 3
d : -235.0000, 1 -> 5
c : 820.0000, 1 -> 1
b : -689.0000, 2 -> 4
d : -843.0000, 2 -> 3
c : 598.0000, 3 -> 7
c : -148.0000, 3 -> 5
c : -901.0000, 4 -> 1
b : 569.0000, 4 -> 0
d : -31.0000, 5 -> 5
b : 429.0000, 5 -> 7
d : -166.0000, 6 -> 1
d : 39.0000, 6 -> 5
b : 686.0000, 7 -> 6
c : -73.0000, 7 -> 3
