a : 980.0000, 0 -> 1
b : -724.0000, 0 -> 2
c : -179.0000, 0 -> 3
d : -803.0000, 0 -> 2
a : 222.0000, 1 -> 0
b : -97.0000, 1 -> 0
c : 181.0000, 1 -> 0
d : -991.0000, 1 -> 1
a : -70.0000, 2 -> 3
b : 825.0000, 2 -> 0
c : 755.0000, 2 -> 3
d : 627.0000, 2 -> 0
a : -792.0000, 3 -> 1
b : -980.0000, 3 -> 3
c : -357.0000, 3 -> 3
d : -778.0000, 3 -> 0
c : -88.0000, 0 -> 1
d : 547.0000, 0 -> 1
a : 89.0000, 1 -> 3
c : 330.0000, 1 -> 2
a : 726.0000, 2 -> 0
b : 389.0000, 2 -> 2
b : 832.0000, 3 -> 2
c : -112.0000, 3 -> 0
