a : -265.0000, 0 -> 6
b : -889.0000, 0 -> 2
c : -906.0000, 0 -> 0
a : -47.0000, 1 -> 4
b : 35.0000, 1 -> 1
c : 691.0000, 1 -> 1
a : -84.0000, 2 -> 3
b : 821.0000, 2 -> 0
c : 34.0000, 2 -> 6
a : -195.0000, 3 -> 6
b : 844.0000, 3 -> 1
c : 745.0000, 3 -> 6
a : -356.0000, 4 -> 6
b : -451.0000, 4 -> 5
c : 418.0000, 4 -> 6
a : 745.0000, 5 -> 3
b : 172.0000, 5 -> 0
c : -526.0000, 5 -> 1
a : 777.0000, 6 -> 2
b : -38.0000, 6 -> 4
c : 913.0000, 6 -> 2
a : -471.0000, 0 -> 5
c : -301.0000, 1 -> 2
a : -562.0000, 2 -> 5
a : 473.0000, 3 -> 1
c : -495.0000, 4 -> 1
b : 343.0000, 5 -> 1
b : 50.0000, 6 -> 6
