a : -497.0000, 0 -> 2
b : -164.0000, 0 -> 0
c : -339.0000, 0 -> 3
d : 695.0000, 0 -> 3
a : 14.0000, 1 -> 1
b : -484.0000, 1 -> 3
c : 896.0000, 1 -> 6
d : 722.0000, 1 -> 5
a : -107.0000, 2 -> 1
b : 102.0000, 2 -> 1
c : 339.0000, 2 -> 5
d : -695.0000, 2 -> 1
a : -353.0000, 3 -> 5
b : 937.0000, 3 -> 4
c : 272.0000, 3 -> 0
d : -597.0000, 3 -> 4
a : 466.0000, 4 -> 1
b : -672.0000, 4 -> 3
c : 897.0000, 4 -> 5
d : -404.0000, 4 -> 0
a : -180.0000, 5 -> 5
b : -244.0000, 5 -> 2
c : 374.0000, 5 -> 2
d : 465.0000, 5 -> 0
a : 605.0000, 6 -> 3
b : -235.0000, 6 -> 0
c : 574.0000, 6 -> 5
d : -256.0000, 6 -> 1
c : 162.0000, 0 -> 1
d : 674.0000, 0 -> 2
d : -836.0000, 1 -> 3
b : -391.0000, 1 -> 5
c : -462.0000, 2 -> 1
c : -438.0000, 2 -> 0
b : 704.0000, 3 -> 0
d : 636.0000, 3 -> 0
c : -493.0000, 4 -> 1
c : 990.0000, 4 -> 4
d : 735.0000, 5 -> 5
a : -345.0000, 5 -> 3
a : 226.0000, 6 -> 6
c : -175.0000, 6 -> 6
