a : -977.0000, 0 -> 0
b : -646.0000, 0 -> 5
c : 774.0000, 0 -> 3
a : -902.0000, 1 -> 4
b : 417.0000, 1 -> 0
c : -559.0000, 1 -> 6
a : -638.0000, 2 -> 2
b : 621.0000, 2 -> 6
c : 901.0000, 2 -> 0
a : -421.0000, 3 -> 1
b : -963.0000, 3 -> 1
c : -545.0000, 3 -> 2
a : -537.0000, 4 -> 2
b : 187.0000, 4 -> 6
c : -955.0000, 4 -> 2
a : -297.0000, 5 -> 2
b : -240.0000, 5 -> 0
c : -693.0000, 5 -> 3
a : 293.0000, 6 -> 5
b : -601.0000, 6 -> 1
c : -175.0000, 6 -> 2
c : 621.0000, 0 -> 1
c : 987.0000, 1 -> 4
b : 29.0000, 2 -> 1
c : 72.0000, 3 -> 0
a : 328.0000, 4 -> 5
b : -221.0000, 5 -> 2
a : 414.0000, 6 -> 4
