a : -208.0000, 0 -> 0
b : 844.0000, 0 -> 1
c : -432.0000, 0 -> 1
d : 514.0000, 0 -> 2
a : 693.0000, 1 -> 5
b : 606.0000, 1 -> 3
c : 763.0000, 1 -> 1
d : -581.0000, 1 -> 2
a : -605.0000, 2 -> 3
b : 226.0000, 2 -> 5
c : 823.0000, 2 -> 5
d : 559.0000, 2 -> 0
a : 461.0000, 3 -> 4
b : 734.0000, 3 -> 4
c : -588.0000, 3 -> 4
d : -501.0000, 3 -> 2
a : -156.0000, 4 -> 3
b : -227.0000, 4 -> 3
c : 914.0000, 4 -> 5
d : 612.0000, 4 -> 1
a : 309.0000, 5 -> 2
b : -448.0000, 5 -> 2
c : -371.0000, 5 -> 3
d : -128.0000, 5 -> 0
b : 807.0000, 0 -> 2
a : -228.0000, 0 -> 1
c : -324.0000, 1 -> 3
a : -62.0000, 1 -> 0
a : -219.0000, 2 -> 1
c : 848.0000, 2 -> 0
b : 662.0000, 3 -> 5
a : 2.0000, 3 -> 5
a : 528.0000, 4 -> 5
c : -981.0000, 4 -> 4
c : 415.0000, 5 -> 1
b : 767.0000, 5 -> 1
