a : 703.0000, 0 -> 0
b : -812.0000, 0 -> 4
c : 862.0000, 0 -> 4
a : -201.0000, 1 -> 5
b : 553.0000, 1 -> 4
c : -676.0000, 1 -> 1
a : 609.0000, 2 -> 3
b : -602.0000, 2 -> 5
c : -818.0000, 2 -> 5
a : 449.0000, 3 -> 1
b : -469.0000, 3 -> 3
c : 481.0000, 3 -> 4
a : -156.0000, 4 -> 1
b : 786.0000, 4 -> 5
c : -359.0000, 4 -> 1
a : -387.0000, 5 -> 4
b : 598.0000, 5 -> 1
c : 531.0000, 5 -> 2
c : -1.0000, 0 -> 1
c : -77.0000, 1 -> 3
c : -721.0000, 2 -> 3
c : 998.0000, 3 -> 3
a : 951.0000, 4 -> 2
c : 878.0000, 5 -> 5
