a : 401.0000, 0 -> 1
b : 658.0000, 0 -> 3
c : -187.0000, 0 -> 2
d : 916.0000, 0 -> 3
a : 468.0000, 1 -> 2
b : -688.0000, 1 -> 0
c : -38.0000, 1 -> 0
d : 859.0000, 1 -> 3
a : -592.0000, 2 -> 0
b : 842.0000, 2 -> 2
c : -727.0000, 2 -> 0
d : 412.0000, 2 -> 2
a : 238.0000, 3 -> 3
b : 901.0000, 3 -> 0
c : 583.0000, 3 -> 3
d : 832.0000, 3 -> 1
c : -881.0000, 0 -> 0
a : 926.0000, 0 -> 2
a : -127.0000, 1 -> 3
d : -403.0000, 1 -> 2
c : -80.0000, 2 -> 3
d : -415.0000, 2 -> 1
a : -709.0000, 3 -> 0
a : -819.0000, 3 -> 1
