a : 228.0000, 0 -> 4
b : -635.0000, 0 -> 4
a : 6.0000, 1 -> 0
b : -968.0000, 1 -> 7
a : 887.0000, 2 -> 0
b : -503.0000, 2 -> 2
a : -943.0000, 3 -> 7
b : -1.0000, 3 -> 4
a : 334.0000, 4 -> 6
b : -441.0000, 4 -> 5
a : 480.0000, 5 -> 6
b : 348.0000, 5 -> 7
a : 829.0000, 6 -> 5
b : -17.0000, 6 -> 2
a : -430.0000, 7 -> 1
b : 943.0000, 7 -> 1
a : 522.0000, 0 -> 7
a : 543.0000, 1 -> 4
a : -599.0000, 2 -> 6
a : 72.0000, 3 -> 3
a : -222.0000, 4 -> 3
b : -280.0000, 5 -> 2
b : 762.0000, 6 -> 3
b : 92.0000, 7 -> 4
