a : -239.0000, 0 -> 0
b : 3.0000, 0 -> 1
c : -793.0000, 0 -> 0
d : -835.0000, 0 -> 3
a : 117.0000, 1 -> 3
b : -467.0000, 1 -> 1
c : 935.0000, 1 -> 2
d : 636.0000, 1 -> 2
a : -158.0000, 2 -> 2
b : 127.0000, 2 -> 2
c : 652.0000, 2 -> 4
d : -638.0000, 2 -> 1
a : -843.0000, 3 -> 1
b : 383.0000, 3 -> 0
c : 605.0000, 3 -> 2
d : -250.0000, 3 -> 4
a : -196.0000, 4 -> 2
b : 485.0000, 4 -> 3
c : -962.0000, 4 -> 3
d : -953.0000, 4 -> 2
d : -178.0000, 0 -> 4
c : 406.0000, 0 -> 1
b : -503.0000, 1 -> 3
c : 203.0000, 1 -> 4
a : 730.0000, 2 -> 0
d : -771.0000, 2 -> 2
a : 191.0000, 3 -> 2
c : -252.0000, 3 -> 3
b : 16.0000, 4 -> 1
d : 497.0000, 4 -> 4
