a : -68.0000, 0 -> 2
b : -641.0000, 0 -> 6
c : -58.0000, 0 -> 6
d : -971.0000, 0 -> 1
a : -319.0000, 1 -> 2
b : 338.0000, 1 -> 6
c : 431.0000, 1 -> 3
d : -783.0000, 1 -> 5
a : -414.0000, 2 -> 3
b : -208.0000, 2 -> 3
c : 61.0000, 2 -> 5
d : -573.0000, 2 -> 4
a : -800.0000, 3 -> 1
b : -743.0000, 3 -> 1
c : 726.0000, 3 -> 2
d : -559.0000, 3 -> 6
a : -643.0000, 4 -> 0
b : -197.0000, 4 -> 0
c : -139.0000, 4 -> 5
d : 141.0000, 4 -> 2
a : -252.0000, 5 -> 1
b : -610.0000, 5 -> 1
c : 735.0000, 5 -> 3
d : -728.0000, 5 -> 5
a : 879.0000, 6 -> 6
b : -61.0000, 6 -> 6
c : 338.0000, 6 -> 1
d : -298.0000, 6 -> 4
a : 693.0000, 0 -> 3
a : -756.0000, 0 -> 4
c : 477.0000, 1 -> 6
a : -571.0000, 1 -> 3
c : 321.0000, 2 -> 4
d : -301.0000, 2 -> 1
c : -351.0000, 3 -> 0
a : -522.0000, 3 -> 6
d : 703.0000, 4 -> 1
c : -419.0000, 4 -> 3
d : -137.0000, 5 -> 2
d : 813.0000, 5 -> 6
d : -342.0000, 6 -> 3
c : 926.0000, 6 -> 2
