a : 94.0000, 0 -> 3
b : 162.0000, 0 -> 1
a : -320.0000, 1 -> 2
b : -112.0000, 1 -> 5
a : 576.0000, 2 -> 1
b : 387.0000, 2 -> 7
a : -353.0000, 3 -> 4
b : 178.0000, 3 -> 0
a : 402.0000, 4 -> 2
b : -308.0000, 4 -> 7
a : -928.0000, 5 -> 6
b : -417.0000, 5 -> 1
a : 250.0000, 6 -> 7
b : 25.0000, 6 -> 3
a : -602.0000, 7 -> 2
b : -145.0000, 7 -> 3
b : -836.0000, 0 -> 2
b : 991.0000, 1 -> 2
a : 53.0000, 2 -> 0
a : -747.0000, 3 -> 7
b : -827.0000, 4 -> 5
a : -211.0000, 5 -> 5
a : 686.0000, 6 -> 3
b : 906.0000, 7 -> 0
