a : 481.0000, 0 -> 5
b : -351.0000, 0 -> 4
c : -268.0000, 0 -> 5
d : 138.0000, 0 -> 0
a : -327.0000, 1 -> 3
b : 616.0000, 1 -> 3
c : -287.0000, 1 -> 2
d : -716.0000, 1 -> 2
a : 858.0000, 2 -> 4
b : 567.0000, 2 -> 3
c : 800.0000, 2 -> 1
d : -775.0000, 2 -> 3
a : 805.0000, 3 -> 5
b : -864.0000, 3 -> 0
c : 117.0000, 3 -> 1
d : 331.0000, 3 -> 0
a : 953.0000, 4 -> 5
b : 911.0000, 4 -> 3
c : 900.0000, 4 -> 1
d : 232.0000, 4 -> 4
a : -336.0000, 5 -> 0
b : -303.0000, 5 -> 3
c : -305.0000, 5 -> 0
d : 849.0000, 5 -> 0
a : 61.0000, 0 -> 3
d : -819.0000, 0 -> 1
d : 605.0000, 1 -> 4
a : 366.0000, 1 -> 0
d : 746.0000, 2 -> 0
b : 453.0000, 2 -> 0
d : -442.0000, 3 -> 5
a : -183.0000, 3 -> 4
c : -918.0000, 4 -> 3
d : -334.0000, 4 -> 3
d : 284.0000, 5 -> 5
b : -148.0000, 5 -> 5
