a : -660.0000, 0 -> 1
b : 791.0000, 0 -> 2
c : 553.0000, 0 -> 1
d : -390.0000, 0 -> 3
a : 441.0000, 1 -> 4
b : -348.0000, 1 -> 2
c : -343.0000, 1 -> 4
d : 66.0000, 1 -> 0
a : 949.0000, 2 -> 4
b : -268.0000, 2 -> 2
c : -730.0000, 2 -> 3
d : -353.0000, 2 -> 2
a : -548.0000, 3 -> 2
b : -864.0000, 3 -> 1
c : -568.0000, 3 -> 2
d : -897.0000, 3 -> 2
a : 160.0000, 4 -> 4
b : 40.0000, 4 -> 2
c : 383.0000, 4 -> 3
d : -157.0000, 4 -> 1
c : 594.0000, 0 -> 0
b : -454.0000, 0 -> 0
d : -511.0000, 1 -> 4
d : 935.0000, 1 -> 1
d : 544.0000, 2 -> 1
c : 562.0000, 2 -> 1
c : -894.0000, 3 -> 3
d : 26.0000, 3 -> 4
b : -1000.0000, 4 -> 1
b : -310.0000, 4 -> 4
