a : -878.0000, 0 -> 3
b : -773.0000, 0 -> 2
c : 715.0000, 0 -> 1
d : 264.0000, 0 -> 2
a : 526.0000, 1 -> 3
b : 776.0000, 1 -> 3
c : 89.0000, 1 -> 3
d : 314.0000, 1 -> 1
a : -414.0000, 2 -> 0
b : 468.0000, 2 -> 3
c : -285.0000, 2 -> 2
d : -127.0000, 2 -> 3
a : 511.0000, 3 -> 3
b : -141.0000, 3 -> 0
c : -639.0000, 3 -> 0
d : 153.0000, 3 -> 0
d : -656.0000, 0 -> 3
d : 15.0000, 0 -> 1
c : 362.0000, 1 -> 2
c : 934.0000, 1 -> 0
c : 293.0000, 2 -> 1
b : 78.0000, 2 -> 2
a : -196.0000, 3 -> 1
a : 977.0000, 3 -> 0
