a : -671.0000, 0 -> 6
b : -236.0000, 0 -> 1
a : -442.0000, 1 -> 2
b : 820.0000, 1 -> 3
a : -717.0000, 2 -> 0
b : -191.0000, 2 -> 7
a : 746.0000, 3 -> 7
b : -320.0000, 3 -> 0
a : -698.0000, 4 -> 7
b : -860.0000, 4 -> 2
a : 220.0000, 5 -> 0
b : -381.0000, 5 -> 1
a : 621.0000, 6 -> 7
b : -339.0000, 6 -> 5
a : -587.0000, 7 -> 5
b : -859.0000, 7 -> 1
a : -224.0000, 0 -> 5
a : 989.0000, 1 -> 1
a : 826.0000, 2 -> 2
a : -356.0000, 3 -> 6
b : -745.0000, 4 -> 1
a : -62.0000, 5 -> 1
a : -435.0000, 6 -> 3
b : 804.0000, 7 -> 7
b : -223.0000, 7 -> 4
