a : 203.0000, 0 -> 0
b : -758.0000, 0 -> 0
c : 476.0000, 0 -> 3
a : 280.0000, 1 -> 1
b : -359.0000, 1 -> 0
c : -244.0000, 1 -> 5
a : -745.0000, 2 -> 5
b : 593.0000, 2 -> 2
c : 821.0000, 2 -> 4
a : 639.0000, 3 -> 1
b : 244.0000, 3 -> 5
c : 57.0000, 3 -> 0
a : -726.0000, 4 -> 4
b : 939.0000, 4 -> 1
c : -277.0000, 4 -> 5
a : 563.0000, 5 -> 5
b : 816.0000, 5 -> 1
c : -795.0000, 5 -> 3
a : 618.0000, 0 -> 1
a : 969.0000, 1 -> 2
a : 703.0000, 2 -> 0
b : 55.0000, 3 -> 3
b : -591.0000, 4 -> 2
a : 165.0000, 5 -> 4
