a : 44.0000, 0 -> 1
b : -821.0000, 0 -> 1
c : 927.0000, 0 -> 3
d : 974.0000, 0 -> 0
a : 294.0000, 1 -> 1
b : 695.0000, 1 -> 1
c : -972.0000, 1 -> 3
d : 628.0000, 1 -> 0
a : -292.0000, 2 -> 2
b : -944.0000, 2 -> 0
c : 419.0000, 2 -> 3
d : -315.0000, 2 -> 3
a : -570.0000, 3 -> 2
b : 621.0000, 3 -> 2
c : -850.0000, 3 -> 2
d : -212.0000, 3 -> 2
d : -223.0000, 0 -> 2
c : -293.0000, 0 -> 2
b : 530.0000, 1 -> 0
d : -36.0000, 1 -> 3
a : 123.0000, 2 -> 3
c : 899.0000, 2 -> 2
c : 334.0000, 3 -> 3
b : 812.0000, 3 -> 3
