a : -165.0000, 0 -> 2
b : -956.0000, 0 -> 5
c : -209.0000, 0 -> 4
d : 981.0000, 0 -> 4
a : -302.0000, 1 -> 4
b : -383.0000, 1 -> 6
c : -885.0000, 1 -> 0
d : -792.0000, 1 -> 3
a : 514.0000, 2 -> 0
b : 75.0000, 2 -> 0
c : -822.0000, 2 -> 4
d : -134.0000, 2 -> 6
a : -432.0000, 3 -> 6
b : 135.0000, 3 -> 6
c : -731.0000, 3 -> 2
d : -103.0000, 3 -> 2
a : 879.0000, 4 -> 3
b : 356.0000, 4 -> 3
c : 511.0000, 4 -> 1
d : -100.0000, 4 -> 4
a : 43.0000, 5 -> 2
b : 820.0000, 5 -> 4
c : 206.0000, 5 -> 0
d : 512.0000, 5 -> 3
a : 667.0000, 6 -> 2
b : -241.0000, 6 -> 5
c : -771.0000, 6 -> 1
d : -585.0000, 6 -> 4
a : -624.0000, 7 -> 5
b : 134.0000, 7 -> 7
c : 59.0000, 7 -> 5
d : 643.0000, 7 -> 6
a : 684.0000, 0 -> 4
d : -813.0000, 0 -> 0
d : 376.0000, 1 -> 0
a : -112.0000, 1 -> 1
d : -649.0000, 2 -> 1
b : 740.0000, 2 -> 4
b : 914.0000, 3 -> 4
d : 262.0000, 3 -> 5
b : 621.0000, 4 -> 4
b : 59.0000, 4 -> 2
c : -928.0000, 5 -> 2
d : 165.0000, 5 -> 5
a : 848.0000, 6 -> 7
a : 628.0000, 6 -> 1
d : 564.0000, 7 -> 2
a : -954.0000, 7 -> 7
