a : -93.0000, 0 -> 5
b : 868.0000, 0 -> 0
c : -283.0000, 0 -> 2
d : -513.0000, 0 -> 3
a : -879.0000, 1 -> 4
b : -254.0000, 1 -> 3
c : -375.0000, 1 -> 0
d : -451.0000, 1 -> 4
a : 504.0000, 2 -> 0
b : -16.0000, 2 -> 5
c : 49.0000, 2 -> 3
d : 222.0000, 2 -> 0
a : 830.0000, 3 -> 0
b : 319.0000, 3 -> 4
c : 980.0000, 3 -> 0
d : 455.0000, 3 -> 2
a : -432.0000, 4 -> 5
b : -974.0000, 4 -> 5
c : -858.0000, 4 -> 0
d : -355.0000, 4 -> 4
a : -544.0000, 5 -> 5
b : 636.0000, 5 -> 1
c : 935.0000, 5 -> 0
d : -924.0000, 5 -> 1
a : 537.0000, 0 -> 0
a : 109.0000, 0 -> 4
b : 682.0000, 1 -> 5
d : 519.0000, 1 -> 3
c : 392.0000, 2 -> 0
a : -387.0000, 2 -> 3
a : 982.0000, 3 -> 1
b : 854.0000, 3 -> 0
b : 842.0000, 4 -> 4
a : 263.0000, 4 -> 3
a : 556.0000, 5 -> 2
a : 39.0000, 5 -> 3
