a : 64.0000, 0 -> 5
b : -461.0000, 0 -> 4
c : -454.0000, 0 -> 6
d : 329.0000, 0 -> 0
a : 724.0000, 1 -> 3
b : -801.0000, 1 -> 3
c : -702.0000, 1 -> 2
d : 473.0000, 1 -> 3
a : -268.0000, 2 -> 6
b : -582.0000, 2 -> 3
c : -495.0000, 2 -> 1
d : -465.0000, 2 -> 0
a : -692.0000, 3 -> 3
b : -548.0000, 3 -> 4
c : -788.0000, 3 -> 0
d : 278.0000, 3 -> 4
a : 604.0000, 4 -> 0
b : 557.0000, 4 -> 0
c : 736.0000, 4 -> 4
d : 753.0000, 4 -> 3
a : 414.0000, 5 -> 4
b : -878.0000, 5 -> 5
c : 920.0000, 5 -> 2
d : -420.0000, 5 -> 5
a : 467.0000, 6 -> 0
b : 596.0000, 6 -> 1
c : -936.0000, 6 -> 0
d : -131.0000, 6 -> 0
d : -182.0000, 0 -> 6
a : -692.0000, 0 -> 3
a : -753.0000, 1 -> 1
d : -579.0000, 1 -> 0
b : 86.0000, 2 -> 6
a : -636.0000, 2 -> 2
d : 747.0000, 3 -> 0
b : 766.0000, 3 -> 0
d : -902.0000, 4 -> 2
d : -19.0000, 4 -> 0
a : 253.0000, 5 -> 6
a : -723.0000, 5 -> 3
c : -136.0000, 6 -> 2
b : 766.0000, 6 -> 0
