a : 924.0000, 0 -> 6
b : 320.0000, 0 -> 4
c : 256.0000, 0 -> 4
d : -357.0000, 0 -> 2
a : -694.0000, 1 -> 3
b : 697.0000, 1 -> 6
c : -417.0000, 1 -> 6
d : -923.0000, 1 -> 6
a : -46.0000, 2 -> 1
b : -378.0000, 2 -> 4
c : 435.0000, 2 -> 1
d : -743.0000, 2 -> 0
a : 55.0000, 3 -> 2
b : -741.0000, 3 -> 2
c : 866.0000, 3 -> 1
d : 676.0000, 3 -> 1
a : 899.0000, 4 -> 1
b : -599.0000, 4 -> 1
c : 993.0000, 4 -> 3
d : -798.0000, 4 -> 2
a : 308.0000, 5 -> 5
b : 595.0000, 5 -> 1
c : 822.0000, 5 -> 1
d : 564.0000, 5 -> 6
a : -769.0000, 6 -> 5
b : -801.0000, 6 -> 2
c : 990.0000, 6 -> 3
d : 729.0000, 6 -> 0
a : -889.0000, 0 -> 4
c : -970.0000, 0 -> 5
d : 19.0000, 1 -> 2
c : -226.0000, 1 -> 0
c : 476.0000, 2 -> 6
a : -661.0000, 2 -> 6
a : -423.0000, 3 -> 3
c : -797.0000, 3 -> 4
b : 881.0000, 4 -> 4
c : -589.0000, 4 -> 2
c : 12.0000, 5 -> 0
b : 384.0000, 5 -> 4
c : 822.0000, 6 -> 2
c : 793.0000, 6 -> 5
