a : 908.0000, 0 -> 5
b : -419.0000, 0 -> 4
c : 99.0000, 0 -> 2
a : 785.0000, 1 -> 7
b : 248.0000, 1 -> 1
c : -53.0000, 1 -> 4
a : -153.0000, 2 -> 3
b : -172.0000, 2 -> 0
c : 646.0000, 2 -> 4
a : 313.0000, 3 -> 4
b : -514.0000, 3 -> 2
c : 862.0000, 3 -> 7
a : 830.0000, 4 -> 7
b : -51.0000, 4 -> 7
c : -612.0000, 4 -> 4
a : 528.0000, 5 -> 5
b : -423.0000, 5 -> 4
c : -150.0000, 5 -> 1
a : 135.0000, 6 -> 3
b : -944.0000, 6 -> 6
c : 720.0000, 6 -> 7
a : 764.0000, 7 -> 5
b : 206.0000, 7 -> 3
c : -18.0000, 7 -> 0
b : -6.0000, 0 -> 3
c : 845.0000, 1 -> 6
a : -375.0000, 2 -> 6
b : -810.0000, 3 -> 6
a : 995.0000, 4 -> 4
a : -549.0000, 5 -> 0
b : -942.0000, 6 -> 4
b : 677.0000, 7 -> 4
