a : -651.0000, 0 -> 0
b : -101.0000, 0 -> 0
c : -751.0000, 0 -> 1
d : 178.0000, 0 -> 1
a : 338.0000, 1 -> 2
b : -11.0000, 1 -> 1
c : -838.0000, 1 -> 0
d : 938.0000, 1 -> 2
a : 744.0000, 2 -> 2
b : -875.0000, 2 -> 3
c : 675.0000, 2 -> 1
d : 435.0000, 2 -> 2
a : -499.0000, 3 -> 1
b : 831.0000, 3 -> 4
c : 686.0000, 3 -> 3
d : 68.0000, 3 -> 3
a : 136.0000, 4 -> 4
b : 428.0000, 4 -> 3
c : 273.0000, 4 -> 3
d : -539.0000, 4 -> 2
a : 220.0000, 0 -> 1
a : 593.0000, 0 -> 3
a : -396.0000, 1 -> 0
a : 467.0000, 1 -> 4
d : 466.0000, 2 -> 3
c : 540.0000, 2 -> 2
d : -872.0000, 3 -> 2
c : 798.0000, 3 -> 4
d : -960.0000, 4 -> 3
a : 105.0000, 4 -> 2
