a : 861.0000, 0 -> 3
b : -93.0000, 0 -> 2
c : -681.0000, 0 -> 3
d : 57.0000, 0 -> 1
a : -479.0000, 1 -> 0
b : 13.0000, 1 -> 0
c : -716.0000, 1 -> 2
d : 87.0000, 1 -> 1
a : -902.0000, 2 -> 2
b : -848.0000, 2 -> 4
c : -519.0000, 2 -> 1
d : 96.0000, 2 -> 0
a : -420.0000, 3 -> 4
b : 282.0000, 3 -> 3
c : -300.0000, 3 -> 3
d : -633.0000, 3 -> 2
a : 574.0000, 4 -> 1
b : -532.0000, 4 -> 2
c : -602.0000, 4 -> 3
d : -304.0000, 4 -> 4
a : 42.0000, 0 -> 2
c : 175.0000, 0 -> 0
a : 465.0000, 1 -> 3
c : 258.0000, 1 -> 4
a : 514.0000, 2 -> 1
b : 846.0000, 2 -> 3
c : 455.0000, 3 -> 2
b : 648.0000, 3 -> 0
b : -973.0000, 4 -> 1
c : 471.0000, 4 -> 4
