a : 216.0000, 0 -> 0
b : 704.0000, 0 -> 2
c : 695.0000, 0 -> 2
d : 784.0000, 0 -> 2
a : -516.0000, 1 -> 0
b : -394.0000, 1 -> 2
c : -477.0000, 1 -> 7
d : -321.0000, 1 -> 7
a : -735.0000, 2 -> 6
b : 289.0000, 2 -> 6
c : -554.0000, 2 -> 0
d : -169.0000, 2 -> 2
a : 833.0000, 3 -> 0
b : -709.0000, 3 -> 3
c : -251.0000, 3 -> 1
d : -823.0000, 3 -> 0
a : 462.0000, 4 -> 5
b : 357.0000, 4 -> 3
c : -41.0000, 4 -> 2
d : 945.0000, 4 -> 1
a : 199.0000, 5 -> 7
b : 80.0000, 5 -> 6
c : -597.0000, 5 -> 1
d : -514.0000, 5 -> 4
a : -99.0000, 6 -> 5
b : -450.0000, 6 -> 3
c : 69.0000, 6 -> 4
d : 969.0000, 6 -> 2
a : 77.0000, 7 -> 3
b : 535.0000, 7 -> 7
c : -36.0000, 7 -> 2
d : 217.0000, 7 -> 1
b : -905.0000, 0 -> 0
b : 446.0000, 0 -> 4
c : -504.0000, 1 -> 1
a : 522.0000, 1 -> 5
b : 263.0000, 2 -> 3
a : -858.0000, 2 -> 7
c : 597.0000, 3 -> 7
c : 34.0000, 3 -> 4
d : -164.0000, 4 -> 7
d : 269.0000, 4 -> 6
a : -525.0000, 5 -> 3
b : 155.0000, 5 -> 3
c : 541.0000, 6 -> 1
b : -970.0000, 6 -> 6
b : 243.0000, 7 -> 1
c : 583.0000, 7 -> 5
