a : 687.0000, 0 -> 0
b : 26.0000, 0 -> 7
a : 693.0000, 1 -> 1
b : 333.0000, 1 -> 4
a : 169.0000, 2 -> 3
b : -111.0000, 2 -> 7
a : -160.0000, 3 -> 0
b : 193.0000, 3 -> 6
a : -349.0000, 4 -> 3
b : 437.0000, 4 -> 5
a : -95.0000, 5 -> 1
b : 859.0000, 5 -> 1
a : 316.0000, 6 -> 7
b : -375.0000, 6 -> 7
a : 643.0000, 7 -> 1
b : 199.0000, 7 -> 3
b : -321.0000, 0 -> 6
a : 875.0000, 1 -> 0
a : 6.0000, 2 -> 0
a : 704.0000, 3 -> 2
b : 464.0000, 4 -> 6
b : -477.0000, 5 -> 7
b : 481.0000, 6 -> 1
b : 424.0000, 7 -> 0
