a : 497.0000, 0 -> 4
b : -394.0000, 0 -> 2
c : 933.0000, 0 -> 3
a : -552.0000, 1 -> 1
b : 16.0000, 1 -> 4
c : -250.0000, 1 -> 0
a : -439.0000, 2 -> 5
b : -796.0000, 2 -> 3
c : -296.0000, 2 -> 3
a : -522.0000, 3 -> 1
b : 940.0000, 3 -> 0
c : -40.0000, 3 -> 4
a : 928.0000, 4 -> 0
b : 600.0000, 4 -> 5
c : -813.0000, 4 -> 5
a : 279.0000, 5 -> 4
b : -428.0000, 5 -> 0
c : -669.0000, 5 -> 1
b : -503.0000, 0 -> 1
b : -311.0000, 1 -> 2
b : -702.0000, 2 -> 1
a : -965.0000, 3 -> 5
a : 210.0000, 4 -> 5
c : -926.0000, 5 -> 3
