a : -870.0000, 0 -> 6
b : 685.0000, 0 -> 6
c : -945.0000, 0 -> 5
d : 888.0000, 0 -> 6
a : 619.0000, 1 -> 4
b : -995.0000, 1 -> 2
c : -423.0000, 1 -> 4
d : -590.0000, 1 -> 2
a : -60.0000, 2 -> 6
b : -209.0000, 2 -> 5
c : -721.0000, 2 -> 0
d : 895.0000, 2 -> 6
a : -618.0000, 3 -> 2
b : 781.0000, 3 -> 1
c : 814.0000, 3 -> 5
d : -593.0000, 3 -> 4
a : -668.0000, 4 -> 2
b : 604.0000, 4 -> 6
c : -698.0000, 4 -> 4
d : -132.0000, 4 -> 4
a : 848.0000, 5 -> 5
b : -655.0000, 5 -> 4
c : 312.0000, 5 -> 2
d : -596.0000, 5 -> 6
a : 146.0000, 6 -> 0
b : 666.0000, 6 -> 6
c : 524.0000, 6 -> 1
d : -268.0000, 6 -> 1
d : 401.0000, 0 -> 5
a : -526.0000, 0 -> 4
d : -629.0000, 1 -> 4
d : -166.0000, 1 -> 3
c : 730.0000, 2 -> 4
b : -661.0000, 2 -> 6
c : -471.0000, 3 -> 1
b : -405.0000, 3 -> 6
a : 852.0000, 4 -> 1
b : -144.0000, 4 -> 5
c : 346.0000, 5 -> 4
b : 517.0000, 5 -> 2
d : -312.0000, 6 -> 3
d : -926.0000, 6 -> 6
