a : 712.0000, 0 -> 5
b : -676.0000, 0 -> 2
c : 499.0000, 0 -> 1
d : -965.0000, 0 -> 5
a : -251.0000, 1 -> 5
b : 881.0000, 1 -> 5
c : 345.0000, 1 -> 3
d : 365.0000, 1 -> 3
a : 98.0000, 2 -> 5
b : 300.0000, 2 -> 3
c : -284.0000, 2 -> 1
d : 675.0000, 2 -> 3
a : 67.0000, 3 -> 2
b : 689.0000, 3 -> 6
c : 233.0000, 3 -> 5
d : 76.0000, 3 -> 4
a : 320.0000, 4 -> 2
b : 75.0000, 4 -> 0
c : -846.0000, 4 -> 5
d : 810.0000, 4 -> 4
a : -256.0000, 5 -> 5
b : -660.0000, 5 -> 1
c : -53.0000, 5 -> 3
d : 592.0000, 5 -> 1
a : 277.0000, 6 -> 3
b : 87.0000, 6 -> 6
c : 368.0000, 6 -> 2
d : 691.0000, 6 -> 2
c : 292.0000, 0 -> 6
a : 339.0000, 0 -> 3
a : 92.0000, 1 -> 6
c : -844.0000, 1 -> 1
b : 767.0000, 2 -> 0
d : -347.0000, 2 -> 5
d : 980.0000, 3 -> 3
c : -962.0000, 3 -> 1
a : 725.0000, 4 -> 6
c : -657.0000, 4 -> 3
c : 251.0000, 5 -> 4
c : 584.0000, 5 -> 5
d : -823.0000, 6 -> 1
a : 897.0000, 6 -> 5
