a : -697.0000, 0 -> 2
b : -83.0000, 0 -> 6
c : 175.0000, 0 -> 3
a : -130.0000, 1 -> 1
b : -8.0000, 1 -> 1
c : 39.0000, 1 -> 1
a : -216.0000, 2 -> 0
b : 148.0000, 2 -> 1
c : 756.0000, 2 -> 0
a : 518.0000, 3 -> 1
b : -611.0000, 3 -> 3
c : 643.0000, 3 -> 5
a : 177.0000, 4 -> 6
b : 905.0000, 4 -> 4
c : 118.0000, 4 -> 0
a : 290.0000, 5 -> 1
b : 219.0000, 5 -> 2
c : -772.0000, 5 -> 2
a : -699.0000, 6 -> 2
b : 39.0000, 6 -> 1
c : 534.0000, 6 -> 2
b : -414.0000, 0 -> 2
b : -290.0000, 1 -> 4
c : 897.0000, 2 -> 5
a : -437.0000, 3 -> 6
c : 538.0000, 4 -> 5
b : -493.0000, 5 -> 5
c : -355.0000, 6 -> 0
