a : 392.0000, 0 -> 0
b : -929.0000, 0 -> 2
c : 884.0000, 0 -> 3
d : 542.0000, 0 -> 0
a : -386.0000, 1 -> 2
b : 297.0000, 1 -> 0
c : 262.0000, 1 -> 1
d : 99.0000, 1 -> 0
a : -461.0000, 2 -> 2
b : -923.0000, 2 -> 2
c : -186.0000, 2 -> 3
d : 6.0000, 2 -> 0
a : -254.0000, 3 -> 3
b : -828.0000, 3 -> 2
c : -948.0000, 3 -> 3
d : 283.0000, 3 -> 0
c : -139.0000, 0 -> 1
b : 633.0000, 0 -> 0
d : -454.0000, 1 -> 2
b : -751.0000, 1 -> 3
b : -723.0000, 2 -> 0
c : 744.0000, 2 -> 2
a : -221.0000, 3 -> 2
d : -721.0000, 3 -> 2
