a : -417.0000, 0 -> 3
b : 917.0000, 0 -> 4
c : -931.0000, 0 -> 3
a : 963.0000, 1 -> 2
b : 783.0000, 1 -> 4
c : 988.0000, 1 -> 2
a : 278.0000, 2 -> 1
b : 329.0000, 2 -> 2
c : 769.0000, 2 -> 3
a : 967.0000, 3 -> 5
b : -732.0000, 3 -> 5
c : -813.0000, 3 -> 4
a : -460.0000, 4 -> 0
b : 692.0000, 4 -> 4
c : 453.0000, 4 -> 4
a : 736.0000, 5 -> 0
b : 924.0000, 5 -> 0
c : 727.0000, 5 -> 3
a : 858.0000, 0 -> 4
c : 739.0000, 1 -> 3
b : 159.0000, 2 -> 0
a : -935.0000, 3 -> 1
c : -910.0000, 4 -> 2
c : -1000.0000, 5 -> 2
