a : 538.0000, 0 -> 4
b : 880.0000, 0 -> 3
a : 557.0000, 1 -> 2
b : 354.0000, 1 -> 5
a : 926.0000, 2 -> 2
b : 299.0000, 2 -> 2
a : 30.0000, 3 -> 1
b : -63.0000, 3 -> 5
a : 651.0000, 4 -> 5
b : -194.0000, 4 -> 7
a : 562.0000, 5 -> 3
b : 98.0000, 5 -> 6
a : -355.0000, 6 -> 5
b : -605.0000, 6 -> 5
a : 186.0000, 7 -> 6
b : -265.0000, 7 -> 5
a : -432.0000, 0 -> 3
b : -674.0000, 1 -> 6
b : -373.0000, 2 -> 0
a : -177.0000, 3 -> 3
a : 128.0000, 4 -> 4
a : 32.0000, 5 -> 1
b : 459.0000, 6 -> 2
b : 969.0000, 7 -> 3
