a : -737.0000, 0 -> 0
b : -310.0000, 0 -> 2
c : -220.0000, 0 -> 3
d : -685.0000, 0 -> 2
a : -335.0000, 1 -> 3
b : 89.0000, 1 -> 1
c : -494.0000, 1 -> 2
d : -457.0000, 1 -> 0
a : -230.0000, 2 -> 1
b : -345.0000, 2 -> 5
c : 259.0000, 2 -> 5
d : -311.0000, 2 -> 2
a : -686.0000, 3 -> 6
b : -954.0000, 3 -> 1
c : -261.0000, 3 -> 5
d : -712.0000, 3 -> 2
a : 947.0000, 4 -> 4
b : 889.0000, 4 -> 2
c : 740.0000, 4 -> 6
d : 917.0000, 4 -> 3
a : -217.0000, 5 -> 3
b : 76.0000, 5 -> 5
c : -903.0000, 5 -> 2
d : -631.0000, 5 -> 1
a : 292.0000, 6 -> 1
b : -726.0000, 6 -> 1
c : 583.0000, 6 -> 6
d : -326.0000, 6 -> 6
d : -613.0000, 0 -> 0
a : -103.0000, 0 -> 2
a : -461.0000, 1 -> 0
b : 475.0000, 1 -> 3
b : -251.0000, 2 -> 4
d : -981.0000, 2 -> 0
c : 675.0000, 3 -> 4
d : -400.0000, 3 -> 5
d : 599.0000, 4 -> 6
b : -898.0000, 4 -> 1
b : -666.0000, 5 -> 2
a : 838.0000, 5 -> 5
a : 6.0000, 6 -> 2
c : -805.0000, 6 -> 3
