a : -796.0000, 0 -> 0
b : -610.0000, 0 -> 3
c : -636.0000, 0 -> 3
a : -832.0000, 1 -> 2
b : 3.0000, 1 -> 5
c : -967.0000, 1 -> 3
a : -938.0000, 2 -> 2
b : -480.0000, 2 -> 4
c : -611.0000, 2 -> 4
a : 161.0000, 3 -> 1
b : 459.0000, 3 -> 0
c : 23.0000, 3 -> 2
a : -999.0000, 4 -> 2
b : -479.0000, 4 -> 1
c : -825.0000, 4 -> 5
a : 38.0000, 5 -> 5
b : 663.0000, 5 -> 1
c : -653.0000, 5 -> 3
c : 451.0000, 0 -> 4
b : 410.0000, 1 -> 4
c : -276.0000, 2 -> 1
b : 556.0000, 3 -> 1
a : -355.0000, 4 -> 4
c : -584.0000, 5 -> 1
