a : -125.0000, 0 -> 0
b : -163.0000, 0 -> 2
c : 736.0000, 0 -> 3
a : 61.0000, 1 -> 5
b : 223.0000, 1 -> 3
c : -718.0000, 1 -> 1
a : 651.0000, 2 -> 3
b : -943.0000, 2 -> 4
c : 553.0000, 2 -> 2
a : 412.0000, 3 -> 2
b : -70.0000, 3 -> 4
c : 806.0000, 3 -> 1
a : 852.0000, 4 -> 1
b : 114.0000, 4 -> 0
c : 840.0000, 4 -> 5
a : -653.0000, 5 -> 1
b : 973.0000, 5 -> 1
c : 67.0000, 5 -> 5
c : 906.0000, 0 -> 1
a : 948.0000, 1 -> 2
b : -282.0000, 2 -> 3
b : -888.0000, 3 -> 3
a : -202.0000, 4 -> 2
a : 677.0000, 5 -> 4
