a : 249.0000, 0 -> 4
b : 452.0000, 0 -> 2
c : -303.0000, 0 -> 5
d : 119.0000, 0 -> 2
a : -289.0000, 1 -> 2
b : -608.0000, 1 -> 4
c : -13.0000, 1 -> 4
d : 680.0000, 1 -> 1
a : -986.0000, 2 -> 0
b : 695.0000, 2 -> 3
c : -956.0000, 2 -> 4
d : 73.0000, 2 -> 4
a : 302.0000, 3 -> 2
b : 185.0000, 3 -> 5
c : -670.0000, 3 -> 0
d : 153.0000, 3 -> 0
a : -471.0000, 4 -> 4
b : 429.0000, 4 -> 5
c : -827.0000, 4 -> 0
d : 3.0000, 4 -> 0
a : 516.0000, 5 -> 3
b : -315.0000, 5 -> 3
c : -452.0000, 5 -> 4
d : -50.0000, 5 -> 5
b : -998.0000, 0 -> 0
c : -853.0000, 0 -> 2
c : -785.0000, 1 -> 5
a : 315.0000, 1 -> 3
d : 516.0000, 2 -> 5
d : -352.0000, 2 -> 0
c : 926.0000, 3 -> 1
c : 541.0000, 3 -> 2
b : 201.0000, 4 -> 3
d : -994.0000, 4 -> 5
d : -375.0000, 5 -> 1
b : -3.0000, 5 -> 0
