a : 619.0000, 0 -> 1
b : -435.0000, 0 -> 2
a : 312.0000, 1 -> 0
b : -263.0000, 1 -> 0
a : 347.0000, 2 -> 1
b : 733.0000, 2 -> 6
a : 975.0000, 3 -> 3
b : 907.0000, 3 -> 5
a : -895.0000, 4 -> 0
b : -369.0000, 4 -> 7
a : -500.0000, 5 -> 1
b : -932.0000, 5 -> 2
a : 339.0000, 6 -> 5
b : -807.0000, 6 -> 3
a : 117.0000, 7 -> 3
b : 559.0000, 7 -> 7
a : 771.0000, 0 -> 6
b : -479.0000, 1 -> 6
b : -680.0000, 2 -> 5
b : -207.0000, 3 -> 6
b : -298.0000, 4 -> 2
a : 368.0000, 5 -> 5
b : -256.0000, 6 -> 5
a : 489.0000, 7 -> 5
a : 196.0000, 1 -> 7
b : 36.0000, 1 -> 4
