a : 403.0000, 0 -> 0
b : -234.0000, 0 -> 5
c : -557.0000, 0 -> 1
d : -430.0000, 0 -> 5
a : -237.0000, 1 -> 1
b : 179.0000, 1 -> 3
c : 238.0000, 1 -> 1
d : -543.0000, 1 -> 1
a : -405.0000, 2 -> 4
b : 820.0000, 2 -> 1
c : 929.0000, 2 -> 1
d : -998.0000, 2 -> 4
a : -990.0000, 3 -> 4
b : 16.0000, 3 -> 1
c : -94.0000, 3 -> 5
d : 864.0000, 3 -> 2
a : -763.0000, 4 -> 2
b : 411.0000, 4 -> 0
c : -641.0000, 4 -> 2
d : 732.0000, 4 -> 1
a : 784.0000, 5 -> 1
b : 539.0000, 5 -> 1
c : -125.0000, 5 -> 1
d : -610.0000, 5 -> 0
d : 266.0000, 0 -> 4
c : 450.0000, 0 -> 0
b : -836.0000, 1 -> 1
c : 117.0000, 1 -> 2
a : -644.0000, 2 -> 5
d : -156.0000, 2 -> 3
c : 661.0000, 3 -> 3
a : -334.0000, 3 -> 1
a : -511.0000, 4 -> 5
a : 84.0000, 4 -> 0
c : 707.0000, 5 -> 3
a : -411.0000, 5 -> 3
