a : -883.0000, 0 -> 6
b : -119.0000, 0 -> 4
c : -499.0000, 0 -> 1
a : 14.0000, 1 -> 6
b : -738.0000, 1 -> 0
c : 421.0000, 1 -> 2
a : -162.0000, 2 -> 2
b : 49.0000, 2 -> 1
c : 828.0000, 2 -> 5
a : -576.0000, 3 -> 2
b : 163.0000, 3 -> 4
c : -89.0000, 3 -> 3
a : 584.0000, 4 -> 2
b : -265.0000, 4 -> 1
c : -756.0000, 4 -> 0
a : 66.0000, 5 -> 4
b : -147.0000, 5 -> 3
c : 25.0000, 5 -> 1
a : 563.0000, 6 -> 3
b : -664.0000, 6 -> 4
c : -298.0000, 6 -> 2
c : 323.0000, 0 -> 4
a : -319.0000, 1 -> 1
c : 958.0000, 2 -> 1
c : -411.0000, 3 -> 0
c : -841.0000, 4 -> 1
c : -392.0000, 5 -> 6
b : -831.0000, 6 -> 3
