a : -321.0000, 0 -> 4
b : -943.0000, 0 -> 5
c : -139.0000, 0 -> 5
a : -405.0000, 1 -> 5
b : 709.0000, 1 -> 4
c : 404.0000, 1 -> 1
a : 212.0000, 2 -> 2
b : -950.0000, 2 -> 3
c : -289.0000, 2 -> 6
a : -147.0000, 3 -> 0
b : -153.0000, 3 -> 0
c : -740.0000, 3 -> 5
a : -311.0000, 4 -> 1
b : -282.0000, 4 -> 1
c : -83.0000, 4 -> 5
a : -816.0000, 5 -> 0
b : -79.0000, 5 -> 6
c : 754.0000, 5 -> 6
a : 62.0000, 6 -> 0
b : -941.0000, 6 -> 4
c : -832.0000, 6 -> 4
a : 697.0000, 0 -> 5
a : 634.0000, 1 -> 2
b : -61.0000, 2 -> 2
b : -899.0000, 3 -> 5
a : 944.0000, 4 -> 0
a : -469.0000, 5 -> 1
b : 833.0000, 6 -> 2
