a : -235.0000, 0 -> 5
b : -781.0000, 0 -> 1
c : -519.0000, 0 -> 2
d : -218.0000, 0 -> 5
a : -388.0000, 1 -> 5
b : -193.0000, 1 -> 1
c : -162.0000, 1 -> 4
d : -6.0000, 1 -> 0
a : -731.0000, 2 -> 1
b : -654.0000, 2 -> 4
c : -859.0000, 2 -> 4
d : 863.0000, 2 -> 0
a : -503.0000, 3 -> 2
b : -412.0000, 3 -> 5
c : -296.0000, 3 -> 2
d : -462.0000, 3 -> 1
a : 587.0000, 4 -> 5
b : 459.0000, 4 -> 1
c : -859.0000, 4 -> 4
d : 466.0000, 4 -> 5
a : 210.0000, 5 -> 0
b : -855.0000, 5 -> 5
c : -522.0000, 5 -> 2
d : 499.0000, 5 -> 2
a : -763.0000, 0 -> 1
b : 855.0000, 0 -> 3
b : 262.0000, 1 -> 4
a : 209.0000, 1 -> 3
b : 296.0000, 2 -> 5
a : 34.0000, 2 -> 3
b : 618.0000, 3 -> 2
a : 809.0000, 3 -> 1
a : 511.0000, 4 -> 2
a : 976.0000, 4 -> 1
c : -826.0000, 5 -> 0
c : -340.0000, 5 -> 4
